Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
IF,IF2206,1.0,CFFEX,4068.6,4147.4,4036.2,4144.4,95173,117168750000,130014,4139.4,0.12,0.12,11,300,0.2,20220617,4475.4,3661.8,20211018,202206,093000-113000;130000-150000
IH,IH2206,1.0,CFFEX,2783.8,2814.8,2747.2,2814.0,49126,41082916440,64416,2810.8,0.12,0.12,11,300,0.2,20220617,3055.8,2500.2,20211018,202206,093000-113000;130000-150000
j,j2209,1.0,DCE,3685.0,3704.0,3628.0,3668.0,21974,8062027650,31973,3668.5,0.2,0.2,6,100,0.5,20220915,4144.5,3063.5,20210915,202209,090000-101500;103000-113000;133000-150000
jd,jd2209,1.0,DCE,4706.0,4808.0,4701.0,4780.0,114248,5443950300,118805,4765.0,0.09,0.09,2,10,1.0,20220927,5104.0,4348.0,20210928,202209,090000-101500;103000-113000;133000-150000
jm,jm2209,1.0,DCE,2827.0,2908.0,2823.0,2876.0,39010,6720245430,44366,2871.0,0.2,0.2,6,60,0.5,20220915,3178.0,2349.0,20210915,202209,090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,,,,,0,0,17,2833.0,0.15,0.15,2,20,1.0,20230113,3032.0,2634.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2209,1.0,DCE,9118.0,9171.0,9017.0,9023.0,382868,17387185740,370964,9082.0,0.11,0.11,6,5,1.0,20220915,9755.0,8311.0,20210915,202209,090000-101500;103000-113000;133000-150000
lh,lh2209,1.0,DCE,19000.0,19335.0,18960.0,19250.0,17749,5442468960,51491,19160.0,0.15,0.15,2,16,5.0,20220927,20405.0,17385.0,20210928,202209,090000-101500;103000-113000;133000-150000
LR,LR207,1.0,CZCE,,,,,0,0,34,2595.0,0.15,0.15,2,20,1.0,20220714,2777.0,2413.0,20210715,202207,090000-101500;103000-113000;133000-150000
lu,lu2208,1.0,SHFE,6300.0,6355.0,6234.0,6298.0,50260,3163387930,37798,6294.0,0.15,0.15,6,10,1.0,20220729,6768.0,5211.0,20210802,202208,090000-101500;103000-113000;133000-150000
m,m2209,1.0,DCE,4188.0,4196.0,4141.0,4146.0,356132,14838409340,1232665,4166.0,0.12,0.12,6,10,1.0,20220915,4464.0,3804.0,20210915,202209,090000-101500;103000-113000;133000-150000
MA,MA209,1.0,CZCE,2902.0,2904.0,2846.0,2863.0,1098556,3160545612,956670,2877.0,0.08,0.08,6,10,1.0,20220915,3062.0,2660.0,20210915,202209,090000-101500;103000-113000;133000-150000
ni,ni2207,1.0,SHFE,219010.0,224300.0,216080.0,218240.0,52675,11598106530,58539,220180.0,0.19,0.19,4,1,10.0,20220715,252460.0,179090.0,20210716,202207,090000-101500;103000-113000;133000-150000
nr,nr2208,1.0,SHFE,11750.0,11750.0,11590.0,11660.0,20973,2445807950,36740,11660.0,0.1,0.1,6,10,5.0,20220815,12575.0,10710.0,20210817,202208,090000-101500;103000-113000;133000-150000
OI,OI209,1.0,CZCE,14320.0,14357.0,13986.0,14092.0,112670,1590675060,162927,14118.0,0.1,0.1,6,10,1.0,20220915,15353.0,12817.0,20210915,202209,090000-101500;103000-113000;133000-150000
p,p2209,1.0,DCE,12182.0,12200.0,11914.0,12080.0,428934,51672632240,386357,12046.0,0.12,0.12,6,10,2.0,20220915,13148.0,10760.0,20210915,202209,090000-101500;103000-113000;133000-150000
pb,pb2207,1.0,SHFE,14970.0,15000.0,14805.0,14945.0,47476,3536499375,55141,14895.0,0.14,0.14,4,5,5.0,20220715,16865.0,13250.0,20210716,202207,090000-101500;103000-113000;133000-150000
PF,PF209,1.0,CZCE,8500.0,8716.0,8480.0,8646.0,171366,1479574044,141850,8634.0,0.08,0.08,6,5,2.0,20220915,8828.0,7672.0,20210915,202209,090000-101500;103000-113000;133000-150000
pg,pg2207,1.0,DCE,5980.0,6030.0,5923.0,5953.0,81446,9718976760,55709,5966.0,0.13,0.13,6,20,1.0,20220726,6573.0,5271.0,20210728,202207,090000-101500;103000-113000;133000-150000
PK,PK210,1.0,CZCE,10340.0,10390.0,10270.0,10336.0,127145,1314170720,108061,10336.0,0.08,0.08,2,5,2.0,20221021,11066.0,9618.0,20211022,202210,090000-101500;103000-113000;133000-150000
PM,PM207,1.0,CZCE,,,,,0,0,10,3059.0,0.15,0.15,2,50,1.0,20220714,3274.0,2844.0,20210715,202207,090000-101500;103000-113000;133000-150000
pp,pp2209,1.0,DCE,8980.0,9034.0,8904.0,8926.0,432621,19393836400,417988,8965.0,0.11,0.11,6,5,1.0,20220915,9612.0,8188.0,20210915,202209,090000-101500;103000-113000;133000-150000
rb,rb2210,1.0,SHFE,4798.0,4798.0,4738.0,4750.0,976089,46601272240,1800987,4774.0,0.13,0.13,6,10,1.0,20221017,5253.0,4212.0,20211018,202210,090000-101500;103000-113000;133000-150000
RI,RI207,1.0,CZCE,,,,,0,0,3,2975.0,0.15,0.15,2,20,1.0,20220714,3184.0,2766.0,20210715,202207,090000-101500;103000-113000;133000-150000
RM,RM209,1.0,CZCE,3731.0,3774.0,3715.0,3734.0,79901,299069443,184309,3743.0,0.15,0.15,6,10,1.0,20220915,3978.0,3388.0,20210915,202209,090000-101500;103000-113000;133000-150000
rr,rr2207,1.0,DCE,3367.0,3371.0,3353.0,3357.0,3321,111526370,10653,3358.0,0.06,0.06,6,10,1.0,20220714,3536.0,3200.0,20210715,202207,090000-101500;103000-113000;133000-150000
RS,RS209,1.0,CZCE,6789.0,6849.0,6789.0,6796.0,28,190820,68,6815.0,0.2,0.2,2,10,1.0,20220915,7421.0,6071.0,20210915,202209,090000-101500;103000-113000;133000-150000
ru,ru2209,1.0,SHFE,13420.0,13450.0,13310.0,13350.0,196438,26277941150,221154,13375.0,0.1,0.1,6,10,5.0,20220915,14385.0,12250.0,20210916,202209,090000-101500;103000-113000;133000-150000
SA,SA209,1.0,CZCE,3125.0,3140.0,3018.0,3033.0,890547,2738432025,658283,3075.0,0.12,0.12,6,20,1.0,20220915,3368.0,2810.0,20210915,202209,090000-101500;103000-113000;133000-150000
sc,sc2207,1.0,SHFE,756.1,757.8,743.0,750.2,52101,39058073100,31614,749.6,0.15,0.15,3,1000,0.1,20220630,825.0,635.1,20210701,202207,090000-101500;103000-113000;133000-150000
SF,SF209,1.0,CZCE,9430.0,9484.0,9346.0,9410.0,113799,1071758982,123244,9418.0,0.12,0.12,2,5,2.0,20220915,10280.0,8408.0,20210915,202209,090000-101500;103000-113000;133000-150000
SM,SM209,1.0,CZCE,8490.0,8580.0,8456.0,8512.0,97484,830953616,121361,8524.0,0.12,0.12,2,5,2.0,20220915,9354.0,7650.0,20210915,202209,090000-101500;103000-113000;133000-150000
sn,sn2207,1.0,SHFE,269510.0,273820.0,255490.0,258980.0,51912,13501713570,34733,260080.0,0.14,0.14,4,1,10.0,20220715,302160.0,237410.0,20210716,202207,090000-101500;103000-113000;133000-150000
sp,sp2209,1.0,SHFE,7270.0,7322.0,7220.0,7232.0,146844,10680273500,191356,7272.0,0.15,0.15,6,10,2.0,20220915,8086.0,6224.0,20210916,202209,090000-101500;103000-113000;133000-150000
SR,SR209,1.0,CZCE,6097.0,6110.0,6073.0,6080.0,135947,827237495,411616,6085.0,0.07,0.07,6,10,1.0,20220915,6455.0,5723.0,20210915,202209,090000-101500;103000-113000;133000-150000
ss,ss2207,1.0,SHFE,18580.0,18600.0,18220.0,18500.0,51939,4784706350,52693,18420.0,0.14,0.14,4,5,5.0,20220715,20600.0,16185.0,20210716,202207,090000-101500;103000-113000;133000-150000
T,T2209,1.0,CFFEX,100.405,100.455,100.255,100.265,52125,52307520700,161267,100.29,0.02,0.02,12,10000,0.005,20220909,102.41,98.4,20211213,202209,093000-113000;130000-151500
TA,TA209,1.0,CZCE,7002.0,7142.0,6940.0,7122.0,1633793,11541113752,1476955,7064.0,0.08,0.08,6,5,2.0,20220915,7142.0,6206.0,20210915,202209,090000-101500;103000-113000;133000-150000
TF,TF2209,1.0,CFFEX,101.41,101.425,101.275,101.285,30936,31348152900,104059,101.29,0.012,0.012,12,10000,0.005,20220909,102.615,100.185,20211213,202209,093000-113000;130000-151500
TS,TS2209,1.0,CFFEX,100.94,100.995,100.91,100.935,16668,33653498800,41226,100.93,0.005,0.005,12,20000,0.005,20220909,101.505,100.495,20211213,202209,093000-113000;130000-151500
UR,UR209,1.0,CZCE,2935.0,2974.0,2919.0,2955.0,68353,201641350,89484,2950.0,0.15,0.15,2,20,1.0,20220915,3112.0,2598.0,20210915,202209,090000-101500;103000-113000;133000-150000
v,v2209,1.0,DCE,8562.0,8772.0,8500.0,8728.0,685786,29715870075,405262,8666.0,0.11,0.11,6,5,1.0,20220915,9068.0,7726.0,20210915,202209,090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,3411.0,3488.0,3411.0,3488.0,12,41220,108,3435.0,0.15,0.15,2,20,1.0,20230314,3745.0,3255.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,5258.0,5286.0,5185.0,5242.0,165,8650950,18,5243.0,0.13,0.13,2,10,1.0,20221017,5766.0,4623.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2209,1.0,DCE,11900.0,11952.0,11794.0,11906.0,314071,37291135400,454989,11872.0,0.09,0.09,6,10,2.0,20220915,12668.0,10792.0,20210915,202209,090000-101500;103000-113000;133000-150000
ZC,ZC209,1.0,CZCE,880.0,881.2,870.0,870.0,22,19285,360,876.6,0.6,0.6,6,100,0.2,20220907,962.8,787.6,20210908,202209,090000-101500;103000-113000;133000-150000
zn,zn2207,1.0,SHFE,26405.0,26775.0,26340.0,26690.0,104759,13907556350,112059,26550.0,0.14,0.14,4,5,5.0,20220715,29460.0,23145.0,20210716,202207,090000-101500;103000-113000;133000-150000
